,neutral,angry,happy,surprise,time
340,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
341,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
342,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
343,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
344,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
345,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
346,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
347,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
348,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
349,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
350,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
351,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
352,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
353,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
354,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
355,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
356,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
357,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
358,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
359,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
360,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
361,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
362,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
363,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
364,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
365,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
366,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
367,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
368,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
369,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
370,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
371,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
372,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
373,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
374,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
375,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
376,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
377,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
378,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
379,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
380,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
381,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
382,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
383,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
384,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
385,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
386,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
387,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
388,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
389,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
390,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
391,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
392,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
393,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
394,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
395,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
396,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
397,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
398,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
399,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
400,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
401,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
402,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
403,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
404,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
405,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
406,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
407,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
408,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
409,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
410,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
411,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
412,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
413,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
414,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
415,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
416,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
417,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
418,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
419,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
420,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
421,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
422,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
423,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
424,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
425,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
426,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
427,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
428,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
429,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
430,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
431,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
432,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
433,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
434,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
435,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
436,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
437,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
438,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
439,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
440,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
441,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
442,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
443,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
444,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
445,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
446,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
447,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
448,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
449,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
450,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
451,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
452,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
453,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
454,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
455,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
456,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
457,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
458,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
459,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
460,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
461,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
462,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
463,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
464,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
465,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
466,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
467,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
468,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
469,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
470,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
471,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
472,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
473,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
474,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
475,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
476,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
477,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
478,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
479,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
480,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
481,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
482,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
483,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
484,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
485,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
486,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
487,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
488,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
489,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
490,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
491,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
492,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
493,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
494,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
495,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
496,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
497,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
498,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
499,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
500,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
501,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
502,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
503,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
504,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
505,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
506,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
507,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
508,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
509,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
510,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
511,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
512,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
513,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
514,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
515,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
516,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
517,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
518,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
519,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
520,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
521,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
522,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
523,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
524,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
525,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
526,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
527,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
528,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
529,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
530,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
531,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
532,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
533,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
534,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
535,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
536,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
537,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
538,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
539,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
540,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
541,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
542,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
543,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
544,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
545,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
546,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
547,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
548,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
549,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
550,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
551,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
552,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
553,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
554,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
555,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
556,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
557,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
558,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
559,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
560,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
561,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
562,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
563,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
564,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
565,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
566,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
567,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
568,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
569,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
570,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
571,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
572,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
573,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
574,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
575,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
576,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
577,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
578,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
579,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
580,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
581,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
582,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
583,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
584,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
585,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
586,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
587,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
588,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
589,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
590,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
591,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
592,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
593,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
594,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
595,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
596,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
597,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
598,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
599,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
600,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
601,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
602,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
603,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
604,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
605,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
606,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
607,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
608,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
609,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
